age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, >50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, >50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, >50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, >50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, >50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, >50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, >50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, >50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, >50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, >50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, >50K
38.5, 49, 10, *, United-States, *, *, *, *, *, >50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, >50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, >50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, >50K
38.5, 49, 10, *, United-States, *, *, *, *, *, >50K
38.5, 49, 10, *, United-States, *, *, *, *, *, >50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, >50K
38.5, 49, 10, *, United-States, *, *, *, *, *, >50K
38.5, 49, 10, *, United-States, *, *, *, *, *, >50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, >50K
38.5, 49, 10, *, United-States, *, *, *, *, *, >50K
38.5, 49, 10, *, United-States, *, *, *, *, *, >50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, >50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, >50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, >50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, >50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, >50K
38.5, 49, 10, *, United-States, *, *, *, *, *, >50K
38.5, 49, 10, *, United-States, *, *, *, *, *, >50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, >50K
38.5, 49, 10, *, United-States, *, *, *, *, *, >50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, >50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, >50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, >50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, >50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
38.5, 49, 10, *, United-States, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, >50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, >50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, >50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
26.5, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
