age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
44.5, 40, *, United-States, *, White, *, *, *, *, 11
44.5, 40, *, United-States, *, White, *, *, *, *, 15
44.5, 40, *, United-States, *, White, *, *, *, *, 9
55, 37.5, *, America, Female, *, *, *, *, <=50K, 9
55, 37.5, *, America, Female, *, *, *, *, <=50K, 1
55, 37.5, *, America, Female, *, *, *, *, <=50K, 10
55, 37.5, *, America, Female, *, *, *, *, <=50K, 14
55, 37.5, *, America, Female, *, *, *, *, <=50K, 9
55, 37.5, *, America, Female, *, *, *, *, <=50K, 9
55, 37.5, *, America, Female, *, *, *, *, <=50K, 4
55, 37.5, *, America, Female, *, *, *, *, <=50K, 9
55, 37.5, *, America, Female, *, *, *, *, <=50K, 5
55, 37.5, *, America, Female, *, *, *, *, <=50K, 9
55, 37.5, *, America, Female, *, *, *, *, <=50K, 14
55, 37.5, *, America, Female, *, *, *, *, <=50K, 10
55, 37.5, *, America, Female, *, *, *, *, <=50K, 9
55, 37.5, *, America, Female, *, *, *, *, <=50K, 14
55, 37.5, *, America, Female, *, *, *, *, <=50K, 10
55, 37.5, *, America, Female, *, *, *, *, <=50K, 9
55, 37.5, *, America, Female, *, *, *, *, <=50K, 9
55, 37.5, *, America, Female, *, *, *, *, <=50K, 9
55, 37.5, *, America, Female, *, *, *, *, <=50K, 11
55, 37.5, *, America, Female, *, *, *, *, <=50K, 9
50, 40, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 9
50, 40, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 10
50, 40, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 13
50, 40, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 13
50, 40, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 14
50, 40, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 10
50, 40, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 9
50, 40, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 14
50, 40, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 9
50, 40, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 13
50, 40, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 11
50, 40, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 9
50, 40, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 9
50, 40, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 13
50, 40, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 9
50, 40, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 10
50, 40, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 10
50, 40, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 14
50, 40, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 13
50, 40, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 9
45.5, 50, *, United-States, *, White, *, *, *, >50K, 16
45.5, 50, *, United-States, *, White, *, *, *, >50K, 10
45.5, 50, *, United-States, *, White, *, *, *, >50K, 10
45.5, 50, *, United-States, *, White, *, *, *, >50K, 13
45.5, 50, *, United-States, *, White, *, *, *, >50K, 14
45.5, 50, *, United-States, *, White, *, *, *, >50K, 9
45.5, 50, *, United-States, *, White, *, *, *, >50K, 16
45.5, 50, *, United-States, *, White, *, *, *, >50K, 9
45.5, 50, *, United-States, *, White, *, *, *, >50K, 13
45.5, 50, *, United-States, *, White, *, *, *, >50K, 13
45.5, 50, *, United-States, *, White, *, *, *, >50K, 14
45.5, 50, *, United-States, *, White, *, *, *, >50K, 13
45.5, 50, *, United-States, *, White, *, *, *, >50K, 14
45.5, 50, *, United-States, *, White, *, *, *, >50K, 13
45.5, 50, *, United-States, *, White, *, *, *, >50K, 9
45.5, 50, *, United-States, *, White, *, *, *, >50K, 13
45.5, 50, *, United-States, *, White, *, *, *, >50K, 14
45.5, 50, *, United-States, *, White, *, *, *, >50K, 15
45.5, 50, *, United-States, *, White, *, *, *, >50K, 13
45.5, 50, *, United-States, *, White, *, *, *, >50K, 13
32, 25, *, America, *, *, *, *, *, *, 10
32, 25, *, America, *, *, *, *, *, *, 10
32, 25, *, America, *, *, *, *, *, *, 9
32, 25, *, America, *, *, *, *, *, *, 9
32, 25, *, America, *, *, *, *, *, *, 13
32, 25, *, America, *, *, *, *, *, *, 12
32, 25, *, America, *, *, *, *, *, *, 9
32, 25, *, America, *, *, *, *, *, *, 9
32, 25, *, America, *, *, *, *, *, *, 12
32, 25, *, America, *, *, *, *, *, *, 9
32, 25, *, America, *, *, *, *, *, *, 9
32, 25, *, America, *, *, *, *, *, *, 9
32, 25, *, America, *, *, *, *, *, *, 13
32, 25, *, America, *, *, *, *, *, *, 14
32, 25, *, America, *, *, *, *, *, *, 10
32, 25, *, America, *, *, *, *, *, *, 14
32, 25, *, America, *, *, *, *, *, *, 9
32, 25, *, America, *, *, *, *, *, *, 12
32, 25, *, America, *, *, *, *, *, *, 10
32, 25, *, America, *, *, *, *, *, *, 10
35.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
35.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
35.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 12
35.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
35.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 11
35.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
35.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 16
35.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
35.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
35.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
35.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
35.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
35.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
35.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 12
35.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
35.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
35.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
35.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
35.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
35.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
39, 49, Self, *, Male, White, Husband, *, Married-civ-spouse, *, 10
39, 49, Self, *, Male, White, Husband, *, Married-civ-spouse, *, 13
39, 49, Self, *, Male, White, Husband, *, Married-civ-spouse, *, 13
39, 49, Self, *, Male, White, Husband, *, Married-civ-spouse, *, 10
39, 49, Self, *, Male, White, Husband, *, Married-civ-spouse, *, 13
39, 49, Self, *, Male, White, Husband, *, Married-civ-spouse, *, 13
39, 49, Self, *, Male, White, Husband, *, Married-civ-spouse, *, 9
39, 49, Self, *, Male, White, Husband, *, Married-civ-spouse, *, 9
39, 49, Self, *, Male, White, Husband, *, Married-civ-spouse, *, 15
39, 49, Self, *, Male, White, Husband, *, Married-civ-spouse, *, 9
39, 49, Self, *, Male, White, Husband, *, Married-civ-spouse, *, 9
39, 49, Self, *, Male, White, Husband, *, Married-civ-spouse, *, 11
39, 49, Self, *, Male, White, Husband, *, Married-civ-spouse, *, 5
39, 49, Self, *, Male, White, Husband, *, Married-civ-spouse, *, 5
39, 49, Self, *, Male, White, Husband, *, Married-civ-spouse, *, 9
39, 49, Self, *, Male, White, Husband, *, Married-civ-spouse, *, 13
39, 49, Self, *, Male, White, Husband, *, Married-civ-spouse, *, 7
39, 49, Self, *, Male, White, Husband, *, Married-civ-spouse, *, 10
39, 49, Self, *, Male, White, Husband, *, Married-civ-spouse, *, 9
39, 49, Self, *, Male, White, Husband, *, Married-civ-spouse, *, 13
49.5, 40, Private, *, *, *, *, *, *, <=50K, 12
49.5, 40, Private, *, *, *, *, *, *, <=50K, 9
49.5, 40, Private, *, *, *, *, *, *, <=50K, 4
49.5, 40, Private, *, *, *, *, *, *, <=50K, 7
49.5, 40, Private, *, *, *, *, *, *, <=50K, 9
49.5, 40, Private, *, *, *, *, *, *, <=50K, 10
49.5, 40, Private, *, *, *, *, *, *, <=50K, 9
49.5, 40, Private, *, *, *, *, *, *, <=50K, 10
49.5, 40, Private, *, *, *, *, *, *, <=50K, 11
49.5, 40, Private, *, *, *, *, *, *, <=50K, 10
49.5, 40, Private, *, *, *, *, *, *, <=50K, 9
49.5, 40, Private, *, *, *, *, *, *, <=50K, 3
49.5, 40, Private, *, *, *, *, *, *, <=50K, 8
49.5, 40, Private, *, *, *, *, *, *, <=50K, 4
49.5, 40, Private, *, *, *, *, *, *, <=50K, 6
49.5, 40, Private, *, *, *, *, *, *, <=50K, 9
49.5, 40, Private, *, *, *, *, *, *, <=50K, 7
49.5, 40, Private, *, *, *, *, *, *, <=50K, 10
49.5, 40, Private, *, *, *, *, *, *, <=50K, 10
49.5, 40, Private, *, *, *, *, *, *, <=50K, 7
35.5, 40, *, United-States, Male, Black, *, *, *, <=50K, 9
35.5, 40, *, United-States, Male, Black, *, *, *, <=50K, 9
35.5, 40, *, United-States, Male, Black, *, *, *, <=50K, 9
35.5, 40, *, United-States, Male, Black, *, *, *, <=50K, 7
35.5, 40, *, United-States, Male, Black, *, *, *, <=50K, 7
35.5, 40, *, United-States, Male, Black, *, *, *, <=50K, 9
35.5, 40, *, United-States, Male, Black, *, *, *, <=50K, 9
35.5, 40, *, United-States, Male, Black, *, *, *, <=50K, 10
35.5, 40, *, United-States, Male, Black, *, *, *, <=50K, 10
35.5, 40, *, United-States, Male, Black, *, *, *, <=50K, 9
35.5, 40, *, United-States, Male, Black, *, *, *, <=50K, 7
35.5, 40, *, United-States, Male, Black, *, *, *, <=50K, 10
35.5, 40, *, United-States, Male, Black, *, *, *, <=50K, 9
35.5, 40, *, United-States, Male, Black, *, *, *, <=50K, 9
35.5, 40, *, United-States, Male, Black, *, *, *, <=50K, 13
35.5, 40, *, United-States, Male, Black, *, *, *, <=50K, 6
35.5, 40, *, United-States, Male, Black, *, *, *, <=50K, 9
35.5, 40, *, United-States, Male, Black, *, *, *, <=50K, 13
35.5, 40, *, United-States, Male, Black, *, *, *, <=50K, 10
35.5, 40, *, United-States, Male, Black, *, *, *, <=50K, 9
49, 51, *, *, *, *, *, *, *, *, 14
49, 51, *, *, *, *, *, *, *, *, 10
49, 51, *, *, *, *, *, *, *, *, 3
49, 51, *, *, *, *, *, *, *, *, 13
49, 51, *, *, *, *, *, *, *, *, 9
49, 51, *, *, *, *, *, *, *, *, 14
49, 51, *, *, *, *, *, *, *, *, 9
49, 51, *, *, *, *, *, *, *, *, 13
49, 51, *, *, *, *, *, *, *, *, 14
49, 51, *, *, *, *, *, *, *, *, 5
49, 51, *, *, *, *, *, *, *, *, 10
49, 51, *, *, *, *, *, *, *, *, 13
49, 51, *, *, *, *, *, *, *, *, 9
49, 51, *, *, *, *, *, *, *, *, 4
49, 51, *, *, *, *, *, *, *, *, 13
49, 51, *, *, *, *, *, *, *, *, 11
49, 51, *, *, *, *, *, *, *, *, 9
49, 51, *, *, *, *, *, *, *, *, 14
49, 51, *, *, *, *, *, *, *, *, 15
49, 51, *, *, *, *, *, *, *, *, 10
22, 40, Private, America, Female, White, Own-child, *, Never-married, <=50K, 10
22, 40, Private, America, Female, White, Own-child, *, Never-married, <=50K, 10
22, 40, Private, America, Female, White, Own-child, *, Never-married, <=50K, 9
22, 40, Private, America, Female, White, Own-child, *, Never-married, <=50K, 13
22, 40, Private, America, Female, White, Own-child, *, Never-married, <=50K, 9
22, 40, Private, America, Female, White, Own-child, *, Never-married, <=50K, 9
22, 40, Private, America, Female, White, Own-child, *, Never-married, <=50K, 11
22, 40, Private, America, Female, White, Own-child, *, Never-married, <=50K, 9
22, 40, Private, America, Female, White, Own-child, *, Never-married, <=50K, 10
22, 40, Private, America, Female, White, Own-child, *, Never-married, <=50K, 9
22, 40, Private, America, Female, White, Own-child, *, Never-married, <=50K, 10
22, 40, Private, America, Female, White, Own-child, *, Never-married, <=50K, 13
22, 40, Private, America, Female, White, Own-child, *, Never-married, <=50K, 9
22, 40, Private, America, Female, White, Own-child, *, Never-married, <=50K, 9
22, 40, Private, America, Female, White, Own-child, *, Never-married, <=50K, 10
22, 40, Private, America, Female, White, Own-child, *, Never-married, <=50K, 10
22, 40, Private, America, Female, White, Own-child, *, Never-married, <=50K, 9
22, 40, Private, America, Female, White, Own-child, *, Never-married, <=50K, 9
22, 40, Private, America, Female, White, Own-child, *, Never-married, <=50K, 10
22, 40, Private, America, Female, White, Own-child, *, Never-married, <=50K, 10
30.5, 40, Private, America, Male, White, *, *, *, <=50K, 7
30.5, 40, Private, America, Male, White, *, *, *, <=50K, 9
30.5, 40, Private, America, Male, White, *, *, *, <=50K, 16
30.5, 40, Private, America, Male, White, *, *, *, <=50K, 7
30.5, 40, Private, America, Male, White, *, *, *, <=50K, 9
30.5, 40, Private, America, Male, White, *, *, *, <=50K, 11
30.5, 40, Private, America, Male, White, *, *, *, <=50K, 7
30.5, 40, Private, America, Male, White, *, *, *, <=50K, 6
30.5, 40, Private, America, Male, White, *, *, *, <=50K, 6
30.5, 40, Private, America, Male, White, *, *, *, <=50K, 12
30.5, 40, Private, America, Male, White, *, *, *, <=50K, 4
30.5, 40, Private, America, Male, White, *, *, *, <=50K, 10
30.5, 40, Private, America, Male, White, *, *, *, <=50K, 5
30.5, 40, Private, America, Male, White, *, *, *, <=50K, 7
30.5, 40, Private, America, Male, White, *, *, *, <=50K, 9
30.5, 40, Private, America, Male, White, *, *, *, <=50K, 9
30.5, 40, Private, America, Male, White, *, *, *, <=50K, 10
30.5, 40, Private, America, Male, White, *, *, *, <=50K, 13
30.5, 40, Private, America, Male, White, *, *, *, <=50K, 4
30.5, 40, Private, America, Male, White, *, *, *, <=50K, 10
31.5, 40, *, *, Female, White, *, *, *, <=50K, 9
31.5, 40, *, *, Female, White, *, *, *, <=50K, 9
31.5, 40, *, *, Female, White, *, *, *, <=50K, 9
31.5, 40, *, *, Female, White, *, *, *, <=50K, 13
31.5, 40, *, *, Female, White, *, *, *, <=50K, 13
31.5, 40, *, *, Female, White, *, *, *, <=50K, 11
31.5, 40, *, *, Female, White, *, *, *, <=50K, 9
31.5, 40, *, *, Female, White, *, *, *, <=50K, 9
31.5, 40, *, *, Female, White, *, *, *, <=50K, 11
31.5, 40, *, *, Female, White, *, *, *, <=50K, 13
31.5, 40, *, *, Female, White, *, *, *, <=50K, 9
31.5, 40, *, *, Female, White, *, *, *, <=50K, 9
31.5, 40, *, *, Female, White, *, *, *, <=50K, 13
31.5, 40, *, *, Female, White, *, *, *, <=50K, 10
31.5, 40, *, *, Female, White, *, *, *, <=50K, 9
31.5, 40, *, *, Female, White, *, *, *, <=50K, 9
31.5, 40, *, *, Female, White, *, *, *, <=50K, 9
31.5, 40, *, *, Female, White, *, *, *, <=50K, 13
31.5, 40, *, *, Female, White, *, *, *, <=50K, 9
31.5, 40, *, *, Female, White, *, *, *, <=50K, 14
25, 40, *, United-States, Male, White, *, *, Never-married, <=50K, 13
25, 40, *, United-States, Male, White, *, *, Never-married, <=50K, 9
25, 40, *, United-States, Male, White, *, *, Never-married, <=50K, 9
25, 40, *, United-States, Male, White, *, *, Never-married, <=50K, 9
25, 40, *, United-States, Male, White, *, *, Never-married, <=50K, 9
25, 40, *, United-States, Male, White, *, *, Never-married, <=50K, 13
25, 40, *, United-States, Male, White, *, *, Never-married, <=50K, 11
25, 40, *, United-States, Male, White, *, *, Never-married, <=50K, 13
25, 40, *, United-States, Male, White, *, *, Never-married, <=50K, 10
25, 40, *, United-States, Male, White, *, *, Never-married, <=50K, 10
25, 40, *, United-States, Male, White, *, *, Never-married, <=50K, 9
25, 40, *, United-States, Male, White, *, *, Never-married, <=50K, 13
25, 40, *, United-States, Male, White, *, *, Never-married, <=50K, 9
25, 40, *, United-States, Male, White, *, *, Never-married, <=50K, 10
25, 40, *, United-States, Male, White, *, *, Never-married, <=50K, 13
25, 40, *, United-States, Male, White, *, *, Never-married, <=50K, 13
25, 40, *, United-States, Male, White, *, *, Never-married, <=50K, 9
25, 40, *, United-States, Male, White, *, *, Never-married, <=50K, 9
25, 40, *, United-States, Male, White, *, *, Never-married, <=50K, 9
25, 40, *, United-States, Male, White, *, *, Never-married, <=50K, 9
39, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
39, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
39, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 11
39, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
39, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 11
39, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
39, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
39, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
39, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
39, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
39, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
39, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
39, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
39, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
39, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
39, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
39, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
39, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 11
39, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
39, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
50, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 11
50, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 10
50, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 10
50, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 10
50, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 9
50, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 14
50, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 9
50, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 14
50, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 10
50, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 11
50, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 10
50, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 10
50, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 9
50, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 16
50, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 13
50, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 15
50, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 13
50, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 13
50, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 6
50, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 10
24, 41, Self, *, Male, White, *, *, Never-married, <=50K, 9
24, 41, Self, *, Male, White, *, *, Never-married, <=50K, 3
24, 41, Self, *, Male, White, *, *, Never-married, <=50K, 13
24, 41, Self, *, Male, White, *, *, Never-married, <=50K, 6
24, 41, Self, *, Male, White, *, *, Never-married, <=50K, 10
24, 41, Self, *, Male, White, *, *, Never-married, <=50K, 10
24, 41, Self, *, Male, White, *, *, Never-married, <=50K, 9
24, 41, Self, *, Male, White, *, *, Never-married, <=50K, 13
24, 41, Self, *, Male, White, *, *, Never-married, <=50K, 9
24, 41, Self, *, Male, White, *, *, Never-married, <=50K, 9
24, 41, Self, *, Male, White, *, *, Never-married, <=50K, 7
24, 41, Self, *, Male, White, *, *, Never-married, <=50K, 13
24, 41, Self, *, Male, White, *, *, Never-married, <=50K, 12
24, 41, Self, *, Male, White, *, *, Never-married, <=50K, 12
24, 41, Self, *, Male, White, *, *, Never-married, <=50K, 13
24, 41, Self, *, Male, White, *, *, Never-married, <=50K, 3
24, 41, Self, *, Male, White, *, *, Never-married, <=50K, 7
24, 41, Self, *, Male, White, *, *, Never-married, <=50K, 9
24, 41, Self, *, Male, White, *, *, Never-married, <=50K, 10
24, 41, Self, *, Male, White, *, *, Never-married, <=50K, 9
41, 62.5, Self, United-States, Male, *, Husband, *, Married-civ-spouse, *, 13
41, 62.5, Self, United-States, Male, *, Husband, *, Married-civ-spouse, *, 14
41, 62.5, Self, United-States, Male, *, Husband, *, Married-civ-spouse, *, 13
41, 62.5, Self, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
41, 62.5, Self, United-States, Male, *, Husband, *, Married-civ-spouse, *, 10
41, 62.5, Self, United-States, Male, *, Husband, *, Married-civ-spouse, *, 15
41, 62.5, Self, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
41, 62.5, Self, United-States, Male, *, Husband, *, Married-civ-spouse, *, 10
41, 62.5, Self, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
41, 62.5, Self, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
41, 62.5, Self, United-States, Male, *, Husband, *, Married-civ-spouse, *, 13
41, 62.5, Self, United-States, Male, *, Husband, *, Married-civ-spouse, *, 14
41, 62.5, Self, United-States, Male, *, Husband, *, Married-civ-spouse, *, 14
41, 62.5, Self, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
41, 62.5, Self, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
41, 62.5, Self, United-States, Male, *, Husband, *, Married-civ-spouse, *, 13
41, 62.5, Self, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
41, 62.5, Self, United-States, Male, *, Husband, *, Married-civ-spouse, *, 11
41, 62.5, Self, United-States, Male, *, Husband, *, Married-civ-spouse, *, 14
41, 62.5, Self, United-States, Male, *, Husband, *, Married-civ-spouse, *, 6
31, 40, Private, *, Male, *, *, *, *, <=50K, 13
31, 40, Private, *, Male, *, *, *, *, <=50K, 9
31, 40, Private, *, Male, *, *, *, *, <=50K, 9
31, 40, Private, *, Male, *, *, *, *, <=50K, 11
31, 40, Private, *, Male, *, *, *, *, <=50K, 9
31, 40, Private, *, Male, *, *, *, *, <=50K, 10
31, 40, Private, *, Male, *, *, *, *, <=50K, 7
31, 40, Private, *, Male, *, *, *, *, <=50K, 9
31, 40, Private, *, Male, *, *, *, *, <=50K, 13
31, 40, Private, *, Male, *, *, *, *, <=50K, 9
31, 40, Private, *, Male, *, *, *, *, <=50K, 9
31, 40, Private, *, Male, *, *, *, *, <=50K, 9
31, 40, Private, *, Male, *, *, *, *, <=50K, 10
31, 40, Private, *, Male, *, *, *, *, <=50K, 13
31, 40, Private, *, Male, *, *, *, *, <=50K, 7
31, 40, Private, *, Male, *, *, *, *, <=50K, 10
31, 40, Private, *, Male, *, *, *, *, <=50K, 9
31, 40, Private, *, Male, *, *, *, *, <=50K, 9
31, 40, Private, *, Male, *, *, *, *, <=50K, 9
31, 40, Private, *, Male, *, *, *, *, <=50K, 9
32, 50, *, United-States, *, White, *, *, *, *, 13
32, 50, *, United-States, *, White, *, *, *, *, 10
32, 50, *, United-States, *, White, *, *, *, *, 13
32, 50, *, United-States, *, White, *, *, *, *, 10
32, 50, *, United-States, *, White, *, *, *, *, 14
32, 50, *, United-States, *, White, *, *, *, *, 13
32, 50, *, United-States, *, White, *, *, *, *, 7
32, 50, *, United-States, *, White, *, *, *, *, 9
32, 50, *, United-States, *, White, *, *, *, *, 9
32, 50, *, United-States, *, White, *, *, *, *, 9
32, 50, *, United-States, *, White, *, *, *, *, 13
32, 50, *, United-States, *, White, *, *, *, *, 13
32, 50, *, United-States, *, White, *, *, *, *, 9
32, 50, *, United-States, *, White, *, *, *, *, 9
32, 50, *, United-States, *, White, *, *, *, *, 13
32, 50, *, United-States, *, White, *, *, *, *, 10
32, 50, *, United-States, *, White, *, *, *, *, 13
32, 50, *, United-States, *, White, *, *, *, *, 10
32, 50, *, United-States, *, White, *, *, *, *, 13
32, 50, *, United-States, *, White, *, *, *, *, 13
25, 36.5, Private, United-States, *, *, *, *, Never-married, <=50K, 10
25, 36.5, Private, United-States, *, *, *, *, Never-married, <=50K, 9
25, 36.5, Private, United-States, *, *, *, *, Never-married, <=50K, 10
25, 36.5, Private, United-States, *, *, *, *, Never-married, <=50K, 10
25, 36.5, Private, United-States, *, *, *, *, Never-married, <=50K, 13
25, 36.5, Private, United-States, *, *, *, *, Never-married, <=50K, 10
25, 36.5, Private, United-States, *, *, *, *, Never-married, <=50K, 13
25, 36.5, Private, United-States, *, *, *, *, Never-married, <=50K, 9
25, 36.5, Private, United-States, *, *, *, *, Never-married, <=50K, 13
25, 36.5, Private, United-States, *, *, *, *, Never-married, <=50K, 10
25, 36.5, Private, United-States, *, *, *, *, Never-married, <=50K, 9
25, 36.5, Private, United-States, *, *, *, *, Never-married, <=50K, 5
25, 36.5, Private, United-States, *, *, *, *, Never-married, <=50K, 10
25, 36.5, Private, United-States, *, *, *, *, Never-married, <=50K, 10
25, 36.5, Private, United-States, *, *, *, *, Never-married, <=50K, 9
25, 36.5, Private, United-States, *, *, *, *, Never-married, <=50K, 7
25, 36.5, Private, United-States, *, *, *, *, Never-married, <=50K, 10
25, 36.5, Private, United-States, *, *, *, *, Never-married, <=50K, 10
25, 36.5, Private, United-States, *, *, *, *, Never-married, <=50K, 9
25, 36.5, Private, United-States, *, *, *, *, Never-married, <=50K, 8
49, 40, *, *, *, *, *, *, *, >50K, 13
49, 40, *, *, *, *, *, *, *, >50K, 16
49, 40, *, *, *, *, *, *, *, >50K, 9
49, 40, *, *, *, *, *, *, *, >50K, 13
49, 40, *, *, *, *, *, *, *, >50K, 13
49, 40, *, *, *, *, *, *, *, >50K, 9
49, 40, *, *, *, *, *, *, *, >50K, 14
49, 40, *, *, *, *, *, *, *, >50K, 12
49, 40, *, *, *, *, *, *, *, >50K, 13
49, 40, *, *, *, *, *, *, *, >50K, 9
49, 40, *, *, *, *, *, *, *, >50K, 9
49, 40, *, *, *, *, *, *, *, >50K, 11
49, 40, *, *, *, *, *, *, *, >50K, 13
49, 40, *, *, *, *, *, *, *, >50K, 9
49, 40, *, *, *, *, *, *, *, >50K, 9
49, 40, *, *, *, *, *, *, *, >50K, 11
49, 40, *, *, *, *, *, *, *, >50K, 10
49, 40, *, *, *, *, *, *, *, >50K, 13
49, 40, *, *, *, *, *, *, *, >50K, 14
49, 40, *, *, *, *, *, *, *, >50K, 13
26, 41, Private, United-States, Female, White, *, *, Never-married, <=50K, 9
26, 41, Private, United-States, Female, White, *, *, Never-married, <=50K, 11
26, 41, Private, United-States, Female, White, *, *, Never-married, <=50K, 9
26, 41, Private, United-States, Female, White, *, *, Never-married, <=50K, 13
26, 41, Private, United-States, Female, White, *, *, Never-married, <=50K, 13
26, 41, Private, United-States, Female, White, *, *, Never-married, <=50K, 6
26, 41, Private, United-States, Female, White, *, *, Never-married, <=50K, 10
26, 41, Private, United-States, Female, White, *, *, Never-married, <=50K, 13
