age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, >50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, >50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, >50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, >50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, >50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, >50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, >50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, >50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, >50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, <=50K
32, 33.5, 9, *, United-States, Female, White, *, *, *, >50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, >50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, >50K
54, 45, 12, *, *, *, *, *, *, *, >50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, >50K
54, 45, 12, *, *, *, *, *, *, *, >50K
54, 45, 12, *, *, *, *, *, *, *, >50K
54, 45, 12, *, *, *, *, *, *, *, >50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, >50K
54, 45, 12, *, *, *, *, *, *, *, >50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, >50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, >50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, >50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, >50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, >50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, >50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, >50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, >50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, >50K
54, 45, 12, *, *, *, *, *, *, *, >50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, >50K
54, 45, 12, *, *, *, *, *, *, *, >50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, >50K
54, 45, 12, *, *, *, *, *, *, *, >50K
54, 45, 12, *, *, *, *, *, *, *, >50K
54, 45, 12, *, *, *, *, *, *, *, >50K
54, 45, 12, *, *, *, *, *, *, *, >50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, >50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, >50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, >50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, >50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, >50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, >50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
54, 45, 12, *, *, *, *, *, *, *, >50K
54, 45, 12, *, *, *, *, *, *, *, >50K
54, 45, 12, *, *, *, *, *, *, *, >50K
54, 45, 12, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, >50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, >50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, >50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, >50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, >50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, >50K
37, 46.5, 11, *, *, *, *, *, *, *, >50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, >50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
37, 46.5, 11, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, >50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, >50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, >50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, >50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, >50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
25, 36, 10.5, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
