age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, >50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, >50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, >50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, >50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, >50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, >50K
34, 43, 9, *, United-States, Male, White, *, *, *, >50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, >50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, >50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, >50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, >50K
34, 43, 9, *, United-States, Male, White, *, *, *, >50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, >50K
34, 43, 9, *, United-States, Male, White, *, *, *, >50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, >50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, >50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, >50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, >50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, >50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, <=50K
34, 43, 9, *, United-States, Male, White, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, >50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, >50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, >50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, >50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, >50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, >50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, >50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, >50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, >50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, >50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, >50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, >50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, >50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, >50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, >50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, >50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, >50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, >50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, >50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, >50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, >50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, >50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, >50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, >50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, >50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, >50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, >50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, >50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, >50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, >50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, >50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, >50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, >50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, >50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, >50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, >50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, >50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, >50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
38.5, 48, 10, *, United-States, Male, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
28, 27.5, 10, *, *, *, *, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, >50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, >50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, >50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
27, 32.5, 9, *, United-States, *, White, *, *, *, <=50K
