age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
31.5, 45.5, 11, Private, United-States, Male, White, *, *, *, <=50K
31.5, 45.5, 11, Private, United-States, Male, White, *, *, *, <=50K
31.5, 45.5, 11, Private, United-States, Male, White, *, *, *, <=50K
31.5, 45.5, 11, Private, United-States, Male, White, *, *, *, <=50K
31.5, 45.5, 11, Private, United-States, Male, White, *, *, *, <=50K
31.5, 45.5, 11, Private, United-States, Male, White, *, *, *, <=50K
31.5, 45.5, 11, Private, United-States, Male, White, *, *, *, <=50K
31.5, 45.5, 11, Private, United-States, Male, White, *, *, *, <=50K
31.5, 45.5, 11, Private, United-States, Male, White, *, *, *, <=50K
27.5, 40, 10.5, Private, *, *, *, *, *, Married-civ-spouse, <=50K
27.5, 40, 10.5, Private, *, *, *, *, *, Married-civ-spouse, <=50K
27.5, 40, 10.5, Private, *, *, *, *, *, Married-civ-spouse, <=50K
27.5, 40, 10.5, Private, *, *, *, *, *, Married-civ-spouse, <=50K
27.5, 40, 10.5, Private, *, *, *, *, *, Married-civ-spouse, <=50K
27.5, 40, 10.5, Private, *, *, *, *, *, Married-civ-spouse, <=50K
27.5, 40, 10.5, Private, *, *, *, *, *, Married-civ-spouse, <=50K
27.5, 40, 10.5, Private, *, *, *, *, *, Married-civ-spouse, <=50K
27.5, 40, 10.5, Private, *, *, *, *, *, Married-civ-spouse, >50K
27.5, 40, 10.5, Private, *, *, *, *, *, Married-civ-spouse, <=50K
52, 60, 15, Self, America, *, White, *, *, *, >50K
52, 60, 15, Self, America, *, White, *, *, *, <=50K
52, 60, 15, Self, America, *, White, *, *, *, >50K
52, 60, 15, Self, America, *, White, *, *, *, >50K
52, 60, 15, Self, America, *, White, *, *, *, <=50K
52, 60, 15, Self, America, *, White, *, *, *, >50K
52, 60, 15, Self, America, *, White, *, *, *, >50K
52, 60, 15, Self, America, *, White, *, *, *, <=50K
52, 60, 15, Self, America, *, White, *, *, *, >50K
52, 60, 15, Self, America, *, White, *, *, *, >50K
51, 57.5, 13, *, United-States, *, White, *, *, *, >50K
51, 57.5, 13, *, United-States, *, White, *, *, *, >50K
51, 57.5, 13, *, United-States, *, White, *, *, *, <=50K
51, 57.5, 13, *, United-States, *, White, *, *, *, >50K
51, 57.5, 13, *, United-States, *, White, *, *, *, >50K
51, 57.5, 13, *, United-States, *, White, *, *, *, >50K
51, 57.5, 13, *, United-States, *, White, *, *, *, >50K
51, 57.5, 13, *, United-States, *, White, *, *, *, >50K
51, 57.5, 13, *, United-States, *, White, *, *, *, <=50K
51, 57.5, 13, *, United-States, *, White, *, *, *, >50K
48.5, 60, 9.5, *, United-States, Male, White, *, *, *, <=50K
48.5, 60, 9.5, *, United-States, Male, White, *, *, *, <=50K
48.5, 60, 9.5, *, United-States, Male, White, *, *, *, <=50K
48.5, 60, 9.5, *, United-States, Male, White, *, *, *, >50K
48.5, 60, 9.5, *, United-States, Male, White, *, *, *, <=50K
48.5, 60, 9.5, *, United-States, Male, White, *, *, *, >50K
48.5, 60, 9.5, *, United-States, Male, White, *, *, *, >50K
48.5, 60, 9.5, *, United-States, Male, White, *, *, *, <=50K
48.5, 60, 9.5, *, United-States, Male, White, *, *, *, >50K
48.5, 60, 9.5, *, United-States, Male, White, *, *, *, >50K
43.5, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
43.5, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
43.5, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
43.5, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
43.5, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
43.5, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
43.5, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
43.5, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
43.5, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
43.5, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
50, 40, 3.5, Self, America, Male, White, Husband, *, Married-civ-spouse, <=50K
50, 40, 3.5, Self, America, Male, White, Husband, *, Married-civ-spouse, >50K
50, 40, 3.5, Self, America, Male, White, Husband, *, Married-civ-spouse, <=50K
50, 40, 3.5, Self, America, Male, White, Husband, *, Married-civ-spouse, <=50K
50, 40, 3.5, Self, America, Male, White, Husband, *, Married-civ-spouse, <=50K
50, 40, 3.5, Self, America, Male, White, Husband, *, Married-civ-spouse, <=50K
50, 40, 3.5, Self, America, Male, White, Husband, *, Married-civ-spouse, <=50K
50, 40, 3.5, Self, America, Male, White, Husband, *, Married-civ-spouse, <=50K
50, 40, 3.5, Self, America, Male, White, Husband, *, Married-civ-spouse, <=50K
50, 40, 3.5, Self, America, Male, White, Husband, *, Married-civ-spouse, <=50K
36.5, 40, 11.5, Private, *, Male, White, Husband, *, Married-civ-spouse, <=50K
36.5, 40, 11.5, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K
36.5, 40, 11.5, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K
36.5, 40, 11.5, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K
36.5, 40, 11.5, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K
36.5, 40, 11.5, Private, *, Male, White, Husband, *, Married-civ-spouse, <=50K
36.5, 40, 11.5, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K
36.5, 40, 11.5, Private, *, Male, White, Husband, *, Married-civ-spouse, <=50K
36.5, 40, 11.5, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K
36.5, 40, 11.5, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K
43, 49, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
43, 49, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
43, 49, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
43, 49, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
43, 49, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
43, 49, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
43, 49, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
43, 49, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
43, 49, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
43, 49, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
31, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
31, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
31, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
31, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
31, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
31, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
31, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
31, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
31, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
31, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
48, 47.5, 16, *, United-States, *, White, *, Prof-specialty, *, >50K
48, 47.5, 16, *, United-States, *, White, *, Prof-specialty, *, >50K
48, 47.5, 16, *, United-States, *, White, *, Prof-specialty, *, >50K
48, 47.5, 16, *, United-States, *, White, *, Prof-specialty, *, >50K
48, 47.5, 16, *, United-States, *, White, *, Prof-specialty, *, >50K
48, 47.5, 16, *, United-States, *, White, *, Prof-specialty, *, >50K
48, 47.5, 16, *, United-States, *, White, *, Prof-specialty, *, >50K
48, 47.5, 16, *, United-States, *, White, *, Prof-specialty, *, >50K
48, 47.5, 16, *, United-States, *, White, *, Prof-specialty, *, >50K
48, 47.5, 16, *, United-States, *, White, *, Prof-specialty, *, >50K
32, 59, 10, Private, United-States, Male, White, *, *, *, <=50K
32, 59, 10, Private, United-States, Male, White, *, *, *, <=50K
32, 59, 10, Private, United-States, Male, White, *, *, *, <=50K
32, 59, 10, Private, United-States, Male, White, *, *, *, <=50K
32, 59, 10, Private, United-States, Male, White, *, *, *, <=50K
32, 59, 10, Private, United-States, Male, White, *, *, *, >50K
32, 59, 10, Private, United-States, Male, White, *, *, *, <=50K
32, 59, 10, Private, United-States, Male, White, *, *, *, <=50K
32, 59, 10, Private, United-States, Male, White, *, *, *, >50K
32, 59, 10, Private, United-States, Male, White, *, *, *, >50K
36.5, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
36.5, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
36.5, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
36.5, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
36.5, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
36.5, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
36.5, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
36.5, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
36.5, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
36.5, 40, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
29, 40, 10, Private, United-States, *, White, *, *, *, <=50K
29, 40, 10, Private, United-States, *, White, *, *, *, <=50K
29, 40, 10, Private, United-States, *, White, *, *, *, <=50K
29, 40, 10, Private, United-States, *, White, *, *, *, <=50K
29, 40, 10, Private, United-States, *, White, *, *, *, <=50K
29, 40, 10, Private, United-States, *, White, *, *, *, <=50K
29, 40, 10, Private, United-States, *, White, *, *, *, <=50K
29, 40, 10, Private, United-States, *, White, *, *, *, <=50K
29, 40, 10, Private, United-States, *, White, *, *, *, <=50K
29, 40, 10, Private, United-States, *, White, *, *, *, <=50K
53.5, 40, 9.5, *, United-States, *, White, *, *, Married-civ-spouse, >50K
53.5, 40, 9.5, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
53.5, 40, 9.5, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
53.5, 40, 9.5, *, United-States, *, White, *, *, Married-civ-spouse, >50K
53.5, 40, 9.5, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
53.5, 40, 9.5, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
53.5, 40, 9.5, *, United-States, *, White, *, *, Married-civ-spouse, >50K
53.5, 40, 9.5, *, United-States, *, White, *, *, Married-civ-spouse, >50K
53.5, 40, 9.5, *, United-States, *, White, *, *, Married-civ-spouse, >50K
53.5, 40, 9.5, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
54.5, 50, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
54.5, 50, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
54.5, 50, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
54.5, 50, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
54.5, 50, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
54.5, 50, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
54.5, 50, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
54.5, 50, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
54.5, 50, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
54.5, 50, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
20.5, 34, 10, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
20.5, 34, 10, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
20.5, 34, 10, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
20.5, 34, 10, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
20.5, 34, 10, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
20.5, 34, 10, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
20.5, 34, 10, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
20.5, 34, 10, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
20.5, 34, 10, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
20.5, 34, 10, Private, United-States, Male, White, Own-child, *, Never-married, <=50K
33, 40, 13, Private, America, Female, *, *, *, *, <=50K
33, 40, 13, Private, America, Female, *, *, *, *, <=50K
33, 40, 13, Private, America, Female, *, *, *, *, <=50K
33, 40, 13, Private, America, Female, *, *, *, *, <=50K
33, 40, 13, Private, America, Female, *, *, *, *, <=50K
33, 40, 13, Private, America, Female, *, *, *, *, <=50K
33, 40, 13, Private, America, Female, *, *, *, *, <=50K
33, 40, 13, Private, America, Female, *, *, *, *, <=50K
33, 40, 13, Private, America, Female, *, *, *, *, <=50K
33, 40, 13, Private, America, Female, *, *, *, *, <=50K
32, 70, 13, Self, America, Male, White, Husband, *, Married-civ-spouse, >50K
32, 70, 13, Self, America, Male, White, Husband, *, Married-civ-spouse, <=50K
32, 70, 13, Self, America, Male, White, Husband, *, Married-civ-spouse, >50K
32, 70, 13, Self, America, Male, White, Husband, *, Married-civ-spouse, <=50K
32, 70, 13, Self, America, Male, White, Husband, *, Married-civ-spouse, >50K
32, 70, 13, Self, America, Male, White, Husband, *, Married-civ-spouse, >50K
32, 70, 13, Self, America, Male, White, Husband, *, Married-civ-spouse, <=50K
32, 70, 13, Self, America, Male, White, Husband, *, Married-civ-spouse, >50K
32, 70, 13, Self, America, Male, White, Husband, *, Married-civ-spouse, >50K
32, 70, 13, Self, America, Male, White, Husband, *, Married-civ-spouse, >50K
25, 40, 10, Private, United-States, Male, White, Not-in-family, *, Never-married, <=50K
25, 40, 10, Private, United-States, Male, White, Not-in-family, *, Never-married, <=50K
25, 40, 10, Private, United-States, Male, White, Not-in-family, *, Never-married, <=50K
25, 40, 10, Private, United-States, Male, White, Not-in-family, *, Never-married, <=50K
25, 40, 10, Private, United-States, Male, White, Not-in-family, *, Never-married, <=50K
25, 40, 10, Private, United-States, Male, White, Not-in-family, *, Never-married, <=50K
25, 40, 10, Private, United-States, Male, White, Not-in-family, *, Never-married, <=50K
25, 40, 10, Private, United-States, Male, White, Not-in-family, *, Never-married, <=50K
25, 40, 10, Private, United-States, Male, White, Not-in-family, *, Never-married, <=50K
25, 40, 10, Private, United-States, Male, White, Not-in-family, *, Never-married, <=50K
79, 20, 10.5, *, America, *, White, *, *, *, <=50K
79, 20, 10.5, *, America, *, White, *, *, *, <=50K
79, 20, 10.5, *, America, *, White, *, *, *, <=50K
79, 20, 10.5, *, America, *, White, *, *, *, <=50K
79, 20, 10.5, *, America, *, White, *, *, *, >50K
79, 20, 10.5, *, America, *, White, *, *, *, <=50K
79, 20, 10.5, *, America, *, White, *, *, *, <=50K
79, 20, 10.5, *, America, *, White, *, *, *, <=50K
79, 20, 10.5, *, America, *, White, *, *, *, <=50K
79, 20, 10.5, *, America, *, White, *, *, *, <=50K
28.5, 40, 9, Private, America, Male, White, *, *, Never-married, <=50K
28.5, 40, 9, Private, America, Male, White, *, *, Never-married, <=50K
28.5, 40, 9, Private, America, Male, White, *, *, Never-married, <=50K
28.5, 40, 9, Private, America, Male, White, *, *, Never-married, <=50K
28.5, 40, 9, Private, America, Male, White, *, *, Never-married, <=50K
28.5, 40, 9, Private, America, Male, White, *, *, Never-married, <=50K
28.5, 40, 9, Private, America, Male, White, *, *, Never-married, <=50K
28.5, 40, 9, Private, America, Male, White, *, *, Never-married, <=50K
28.5, 40, 9, Private, America, Male, White, *, *, Never-married, <=50K
28.5, 40, 9, Private, America, Male, White, *, *, Never-married, <=50K
42.5, 45, 12, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
42.5, 45, 12, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
42.5, 45, 12, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
42.5, 45, 12, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
42.5, 45, 12, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
42.5, 45, 12, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
42.5, 45, 12, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
42.5, 45, 12, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
42.5, 45, 12, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
42.5, 45, 12, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
18, 23.5, 7, Private, United-States, *, White, *, *, Never-married, <=50K
18, 23.5, 7, Private, United-States, *, White, *, *, Never-married, <=50K
18, 23.5, 7, Private, United-States, *, White, *, *, Never-married, <=50K
18, 23.5, 7, Private, United-States, *, White, *, *, Never-married, <=50K
18, 23.5, 7, Private, United-States, *, White, *, *, Never-married, <=50K
18, 23.5, 7, Private, United-States, *, White, *, *, Never-married, <=50K
18, 23.5, 7, Private, United-States, *, White, *, *, Never-married, <=50K
18, 23.5, 7, Private, United-States, *, White, *, *, Never-married, <=50K
18, 23.5, 7, Private, United-States, *, White, *, *, Never-married, <=50K
18, 23.5, 7, Private, United-States, *, White, *, *, Never-married, <=50K
32, 40, 5, *, America, Male, White, *, *, *, <=50K
32, 40, 5, *, America, Male, White, *, *, *, <=50K
32, 40, 5, *, America, Male, White, *, *, *, <=50K
32, 40, 5, *, America, Male, White, *, *, *, <=50K
32, 40, 5, *, America, Male, White, *, *, *, <=50K
32, 40, 5, *, America, Male, White, *, *, *, <=50K
32, 40, 5, *, America, Male, White, *, *, *, <=50K
32, 40, 5, *, America, Male, White, *, *, *, <=50K
32, 40, 5, *, America, Male, White, *, *, *, <=50K
32, 40, 5, *, America, Male, White, *, *, *, <=50K
19.5, 33, 9, Private, United-States, *, White, *, *, Never-married, <=50K
19.5, 33, 9, Private, United-States, *, White, *, *, Never-married, <=50K
