age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
22, 49, Private, United-States, Male, *, *, *, Never-married, <=50K, 10
22, 49, Private, United-States, Male, *, *, *, Never-married, <=50K, 13
22, 49, Private, United-States, Male, *, *, *, Never-married, <=50K, 10
45, 40, *, America, Female, White, *, *, *, <=50K, 4
45, 40, *, America, Female, White, *, *, *, <=50K, 9
45, 40, *, America, Female, White, *, *, *, <=50K, 11
45, 40, *, America, Female, White, *, *, *, <=50K, 2
45, 40, *, America, Female, White, *, *, *, <=50K, 10
29.5, 35.5, Self, United-States, *, White, *, *, *, <=50K, 9
29.5, 35.5, Self, United-States, *, White, *, *, *, <=50K, 9
29.5, 35.5, Self, United-States, *, White, *, *, *, <=50K, 13
29.5, 35.5, Self, United-States, *, White, *, *, *, <=50K, 13
29.5, 35.5, Self, United-States, *, White, *, *, *, <=50K, 9
48, 42, *, United-States, Male, White, *, *, *, <=50K, 14
48, 42, *, United-States, Male, White, *, *, *, <=50K, 10
48, 42, *, United-States, Male, White, *, *, *, <=50K, 9
48, 42, *, United-States, Male, White, *, *, *, <=50K, 9
48, 42, *, United-States, Male, White, *, *, *, <=50K, 9
37.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 11
37.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 12
37.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
37.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 11
37.5, 40, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
29.5, 70, *, America, *, White, *, *, *, <=50K, 16
29.5, 70, *, America, *, White, *, *, *, <=50K, 13
29.5, 70, *, America, *, White, *, *, *, <=50K, 13
29.5, 70, *, America, *, White, *, *, *, <=50K, 15
29.5, 70, *, America, *, White, *, *, *, <=50K, 9
30, 40, Private, North-America, Male, White, *, *, Married-civ-spouse, >50K, 13
30, 40, Private, North-America, Male, White, *, *, Married-civ-spouse, >50K, 13
30, 40, Private, North-America, Male, White, *, *, Married-civ-spouse, >50K, 14
30, 40, Private, North-America, Male, White, *, *, Married-civ-spouse, >50K, 11
30, 40, Private, North-America, Male, White, *, *, Married-civ-spouse, >50K, 9
58.5, 40, *, United-States, Female, White, *, *, *, <=50K, 13
58.5, 40, *, United-States, Female, White, *, *, *, <=50K, 14
58.5, 40, *, United-States, Female, White, *, *, *, <=50K, 6
58.5, 40, *, United-States, Female, White, *, *, *, <=50K, 14
58.5, 40, *, United-States, Female, White, *, *, *, <=50K, 11
26.5, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
26.5, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 11
26.5, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
26.5, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
26.5, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 4
21, 24.5, Private, United-States, *, White, Own-child, services, Never-married, <=50K, 10
21, 24.5, Private, United-States, *, White, Own-child, services, Never-married, <=50K, 9
21, 24.5, Private, United-States, *, White, Own-child, services, Never-married, <=50K, 10
21, 24.5, Private, United-States, *, White, Own-child, services, Never-married, <=50K, 10
21, 24.5, Private, United-States, *, White, Own-child, services, Never-married, <=50K, 10
54, 47.5, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 6
54, 47.5, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
54, 47.5, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
54, 47.5, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
54, 47.5, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
57, 80, *, United-States, Male, White, *, *, *, <=50K, 13
57, 80, *, United-States, Male, White, *, *, *, <=50K, 9
57, 80, *, United-States, Male, White, *, *, *, <=50K, 9
57, 80, *, United-States, Male, White, *, *, *, <=50K, 14
57, 80, *, United-States, Male, White, *, *, *, <=50K, 6
60.5, 50, Self, United-States, Male, White, *, *, *, *, 4
60.5, 50, Self, United-States, Male, White, *, *, *, *, 9
60.5, 50, Self, United-States, Male, White, *, *, *, *, 9
60.5, 50, Self, United-States, Male, White, *, *, *, *, 9
60.5, 50, Self, United-States, Male, White, *, *, *, *, 15
42.5, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
42.5, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
42.5, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
42.5, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
42.5, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
42.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 5
42.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
42.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
42.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 5
42.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
29, 40, Private, United-States, Male, *, *, *, *, <=50K, 9
29, 40, Private, United-States, Male, *, *, *, *, <=50K, 10
29, 40, Private, United-States, Male, *, *, *, *, <=50K, 9
29, 40, Private, United-States, Male, *, *, *, *, <=50K, 9
29, 40, Private, United-States, Male, *, *, *, *, <=50K, 9
52.5, 60, Self, United-States, *, White, *, *, *, *, 14
52.5, 60, Self, United-States, *, White, *, *, *, *, 6
52.5, 60, Self, United-States, *, White, *, *, *, *, 6
52.5, 60, Self, United-States, *, White, *, *, *, *, 13
52.5, 60, Self, United-States, *, White, *, *, *, *, 13
39.5, 60, Private, *, *, White, *, *, *, <=50K, 9
39.5, 60, Private, *, *, White, *, *, *, <=50K, 9
39.5, 60, Private, *, *, White, *, *, *, <=50K, 9
39.5, 60, Private, *, *, White, *, *, *, <=50K, 10
39.5, 60, Private, *, *, White, *, *, *, <=50K, 9
31, 46.5, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
31, 46.5, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
31, 46.5, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 11
31, 46.5, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
31, 46.5, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
54, 55, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
54, 55, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
54, 55, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
54, 55, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
54, 55, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
47, 40, Self, America, Male, White, *, manual-labor, *, *, 5
47, 40, Self, America, Male, White, *, manual-labor, *, *, 11
47, 40, Self, America, Male, White, *, manual-labor, *, *, 11
47, 40, Self, America, Male, White, *, manual-labor, *, *, 10
47, 40, Self, America, Male, White, *, manual-labor, *, *, 13
31, 60, Private, *, Male, *, *, *, *, *, 9
31, 60, Private, *, Male, *, *, *, *, *, 9
31, 60, Private, *, Male, *, *, *, *, *, 16
31, 60, Private, *, Male, *, *, *, *, *, 9
31, 60, Private, *, Male, *, *, *, *, *, 9
34.5, 45, Self, America, Male, White, Husband, *, Married-civ-spouse, >50K, 9
34.5, 45, Self, America, Male, White, Husband, *, Married-civ-spouse, >50K, 13
34.5, 45, Self, America, Male, White, Husband, *, Married-civ-spouse, >50K, 14
34.5, 45, Self, America, Male, White, Husband, *, Married-civ-spouse, >50K, 13
34.5, 45, Self, America, Male, White, Husband, *, Married-civ-spouse, >50K, 9
39, 67, Self, *, Male, White, *, *, *, *, 9
39, 67, Self, *, Male, White, *, *, *, *, 10
39, 67, Self, *, Male, White, *, *, *, *, 10
39, 67, Self, *, Male, White, *, *, *, *, 9
39, 67, Self, *, Male, White, *, *, *, *, 11
52, 28, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
52, 28, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
52, 28, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
52, 28, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
52, 28, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
30, 40, Private, North-America, Female, *, *, *, *, *, 13
30, 40, Private, North-America, Female, *, *, *, *, *, 9
30, 40, Private, North-America, Female, *, *, *, *, *, 10
30, 40, Private, North-America, Female, *, *, *, *, *, 13
30, 40, Private, North-America, Female, *, *, *, *, *, 11
58.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
58.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
58.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
58.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
58.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
34, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
34, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
34, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
34, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
34, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
48, 50, Self, America, Male, White, Husband, *, Married-civ-spouse, *, 3
48, 50, Self, America, Male, White, Husband, *, Married-civ-spouse, *, 11
48, 50, Self, America, Male, White, Husband, *, Married-civ-spouse, *, 9
48, 50, Self, America, Male, White, Husband, *, Married-civ-spouse, *, 7
48, 50, Self, America, Male, White, Husband, *, Married-civ-spouse, *, 9
50.5, 40, Self, United-States, Male, White, *, *, *, >50K, 16
50.5, 40, Self, United-States, Male, White, *, *, *, >50K, 9
50.5, 40, Self, United-States, Male, White, *, *, *, >50K, 13
50.5, 40, Self, United-States, Male, White, *, *, *, >50K, 11
50.5, 40, Self, United-States, Male, White, *, *, *, >50K, 13
71, 22.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
71, 22.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
71, 22.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
71, 22.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 4
71, 22.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 6
36.5, 40, Private, *, Male, *, Husband, *, Married-civ-spouse, >50K, 16
36.5, 40, Private, *, Male, *, Husband, *, Married-civ-spouse, >50K, 11
36.5, 40, Private, *, Male, *, Husband, *, Married-civ-spouse, >50K, 14
36.5, 40, Private, *, Male, *, Husband, *, Married-civ-spouse, >50K, 14
36.5, 40, Private, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
39, 45, *, United-States, Female, White, *, *, *, *, 10
39, 45, *, United-States, Female, White, *, *, *, *, 13
39, 45, *, United-States, Female, White, *, *, *, *, 12
39, 45, *, United-States, Female, White, *, *, *, *, 14
39, 45, *, United-States, Female, White, *, *, *, *, 9
27.5, 32, Private, United-States, *, White, *, *, Never-married, <=50K, 9
27.5, 32, Private, United-States, *, White, *, *, Never-married, <=50K, 9
27.5, 32, Private, United-States, *, White, *, *, Never-married, <=50K, 13
27.5, 32, Private, United-States, *, White, *, *, Never-married, <=50K, 9
27.5, 32, Private, United-States, *, White, *, *, Never-married, <=50K, 9
30, 40, *, *, Female, *, Unmarried, *, *, <=50K, 10
30, 40, *, *, Female, *, Unmarried, *, *, <=50K, 13
30, 40, *, *, Female, *, Unmarried, *, *, <=50K, 9
30, 40, *, *, Female, *, Unmarried, *, *, <=50K, 7
30, 40, *, *, Female, *, Unmarried, *, *, <=50K, 9
45, 35, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 4
45, 35, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
45, 35, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
45, 35, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 14
45, 35, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
43, 39, *, United-States, Male, White, Not-in-family, *, *, <=50K, 14
43, 39, *, United-States, Male, White, Not-in-family, *, *, <=50K, 12
43, 39, *, United-States, Male, White, Not-in-family, *, *, <=50K, 10
43, 39, *, United-States, Male, White, Not-in-family, *, *, <=50K, 9
43, 39, *, United-States, Male, White, Not-in-family, *, *, <=50K, 7
42, 40, Private, United-States, *, White, *, *, Divorced, *, 12
42, 40, Private, United-States, *, White, *, *, Divorced, *, 10
42, 40, Private, United-States, *, White, *, *, Divorced, *, 13
42, 40, Private, United-States, *, White, *, *, Divorced, *, 13
42, 40, Private, United-States, *, White, *, *, Divorced, *, 9
19, 10, *, United-States, Male, White, Own-child, *, Never-married, <=50K, 7
19, 10, *, United-States, Male, White, Own-child, *, Never-married, <=50K, 10
19, 10, *, United-States, Male, White, Own-child, *, Never-married, <=50K, 10
19, 10, *, United-States, Male, White, Own-child, *, Never-married, <=50K, 6
19, 10, *, United-States, Male, White, Own-child, *, Never-married, <=50K, 10
50.5, 51, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 9
50.5, 51, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 9
50.5, 51, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 13
50.5, 51, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 13
50.5, 51, *, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 13
29.5, 48, *, United-States, *, White, *, *, Never-married, <=50K, 9
29.5, 48, *, United-States, *, White, *, *, Never-married, <=50K, 9
29.5, 48, *, United-States, *, White, *, *, Never-married, <=50K, 13
29.5, 48, *, United-States, *, White, *, *, Never-married, <=50K, 10
29.5, 48, *, United-States, *, White, *, *, Never-married, <=50K, 12
34, 40, Self, America, Male, White, Husband, *, Married-civ-spouse, *, 9
34, 40, Self, America, Male, White, Husband, *, Married-civ-spouse, *, 10
34, 40, Self, America, Male, White, Husband, *, Married-civ-spouse, *, 9
34, 40, Self, America, Male, White, Husband, *, Married-civ-spouse, *, 13
34, 40, Self, America, Male, White, Husband, *, Married-civ-spouse, *, 13
24, 40, *, United-States, Male, Black, *, *, *, <=50K, 10
24, 40, *, United-States, Male, Black, *, *, *, <=50K, 9
24, 40, *, United-States, Male, Black, *, *, *, <=50K, 10
24, 40, *, United-States, Male, Black, *, *, *, <=50K, 9
24, 40, *, United-States, Male, Black, *, *, *, <=50K, 9
18.5, 7, *, United-States, *, *, Own-child, *, Never-married, <=50K, 7
18.5, 7, *, United-States, *, *, Own-child, *, Never-married, <=50K, 5
18.5, 7, *, United-States, *, *, Own-child, *, Never-married, <=50K, 9
18.5, 7, *, United-States, *, *, Own-child, *, Never-married, <=50K, 9
18.5, 7, *, United-States, *, *, Own-child, *, Never-married, <=50K, 8
46, 55, *, United-States, *, White, *, *, *, <=50K, 13
46, 55, *, United-States, *, White, *, *, *, <=50K, 10
46, 55, *, United-States, *, White, *, *, *, <=50K, 9
46, 55, *, United-States, *, White, *, *, *, <=50K, 9
46, 55, *, United-States, *, White, *, *, *, <=50K, 8
27.5, 30, Self, United-States, Male, White, *, services, Never-married, <=50K, 9
27.5, 30, Self, United-States, Male, White, *, services, Never-married, <=50K, 9
27.5, 30, Self, United-States, Male, White, *, services, Never-married, <=50K, 10
27.5, 30, Self, United-States, Male, White, *, services, Never-married, <=50K, 10
27.5, 30, Self, United-States, Male, White, *, services, Never-married, <=50K, 13
24, 45, *, United-States, *, *, *, *, Never-married, <=50K, 10
24, 45, *, United-States, *, *, *, *, Never-married, <=50K, 10
24, 45, *, United-States, *, *, *, *, Never-married, <=50K, 7
24, 45, *, United-States, *, *, *, *, Never-married, <=50K, 9
24, 45, *, United-States, *, *, *, *, Never-married, <=50K, 13
31, 40, Private, *, Female, White, *, *, Never-married, <=50K, 13
31, 40, Private, *, Female, White, *, *, Never-married, <=50K, 9
31, 40, Private, *, Female, White, *, *, Never-married, <=50K, 9
31, 40, Private, *, Female, White, *, *, Never-married, <=50K, 9
31, 40, Private, *, Female, White, *, *, Never-married, <=50K, 10
36, 50, *, America, Male, White, Not-in-family, *, *, <=50K, 13
36, 50, *, America, Male, White, Not-in-family, *, *, <=50K, 9
36, 50, *, America, Male, White, Not-in-family, *, *, <=50K, 13
36, 50, *, America, Male, White, Not-in-family, *, *, <=50K, 9
36, 50, *, America, Male, White, Not-in-family, *, *, <=50K, 12
48.5, 65, Self, United-States, *, White, *, *, *, >50K, 16
48.5, 65, Self, United-States, *, White, *, *, *, >50K, 16
48.5, 65, Self, United-States, *, White, *, *, *, >50K, 9
