age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
42, 55, 15, *, *, *, *, Not-in-family, *, *, Never-married
42, 55, 15, *, *, *, *, Not-in-family, *, *, Divorced
42, 55, 15, *, *, *, *, Not-in-family, *, *, Never-married
42, 55, 15, *, *, *, *, Not-in-family, *, *, Never-married
42, 55, 15, *, *, *, *, Not-in-family, *, *, Divorced
42, 55, 15, *, *, *, *, Not-in-family, *, *, Separated
42, 55, 15, *, *, *, *, Not-in-family, *, *, Never-married
42, 55, 15, *, *, *, *, Not-in-family, *, *, Never-married
42, 55, 15, *, *, *, *, Not-in-family, *, *, Married-spouse-absent
42, 55, 15, *, *, *, *, Not-in-family, *, *, Never-married
42, 55, 15, *, *, *, *, Not-in-family, *, *, Never-married
42, 55, 15, *, *, *, *, Not-in-family, *, *, Never-married
42, 55, 15, *, *, *, *, Not-in-family, *, *, Married-spouse-absent
42, 55, 15, *, *, *, *, Not-in-family, *, *, Never-married
42, 55, 15, *, *, *, *, Not-in-family, *, *, Divorced
42, 55, 15, *, *, *, *, Not-in-family, *, *, Divorced
42, 55, 15, *, *, *, *, Not-in-family, *, *, Never-married
42, 55, 15, *, *, *, *, Not-in-family, *, *, Never-married
42, 55, 15, *, *, *, *, Not-in-family, *, *, Divorced
42, 55, 15, *, *, *, *, Not-in-family, *, *, Never-married
42, 55, 15, *, *, *, *, Not-in-family, *, *, Separated
42, 55, 15, *, *, *, *, Not-in-family, *, *, Never-married
42, 55, 15, *, *, *, *, Not-in-family, *, *, Divorced
42, 55, 15, *, *, *, *, Not-in-family, *, *, Never-married
44, 45, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 45, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 45, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 45, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 45, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 45, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 45, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 45, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 45, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 45, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 45, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 45, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 45, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 45, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 45, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 45, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 45, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 45, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 45, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 45, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 45, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 45, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 45, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 45, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 45, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 45, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 45, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 45, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 45, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 45, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 45, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 45, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 45, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 45, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 45, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 45, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 45, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 45, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 45, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 45, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 45, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 45, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 45, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 45, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 45, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 45, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 45, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 45, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 45, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 45, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 13, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 13, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 13, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 13, *, *, *, *, *, *, *, Widowed
53.5, 89.5, 13, *, *, *, *, *, *, *, Married-civ-spouse
34.5, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
34.5, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
34.5, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
34.5, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
34.5, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
34.5, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
34.5, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
34.5, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
34.5, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
34.5, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
34.5, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
34.5, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
34.5, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
34.5, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
34.5, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
34.5, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
34.5, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
34.5, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
34.5, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
34.5, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
34.5, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
34.5, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
34.5, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
34.5, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
34.5, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
34.5, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
34.5, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
34.5, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
34.5, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
34.5, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
34.5, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
34.5, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
34.5, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
34.5, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
34.5, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
34.5, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
34.5, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
34.5, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
34.5, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
34.5, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
34.5, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
34.5, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
34.5, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
34.5, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
34.5, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
34.5, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
34.5, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
34.5, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
34.5, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
34.5, 43.5, 13, *, *, Male, *, Husband, *, *, Married-civ-spouse
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Divorced
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Separated
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Divorced
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Separated
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Married-civ-spouse
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Divorced
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Married-spouse-absent
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Divorced
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Widowed
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Separated
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Divorced
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Divorced
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Divorced
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Divorced
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Divorced
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Divorced
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Divorced
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Divorced
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Divorced
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Married-civ-spouse
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Divorced
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Divorced
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Divorced
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Separated
46, 47.5, 5.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 5.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 5.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 5.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 5.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 5.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 5.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 5.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 5.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 5.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 5.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 5.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 5.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 5.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 5.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 5.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 5.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 5.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 5.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 5.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 5.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 5.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 5.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 5.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 5.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 5.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 5.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 5.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 5.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 5.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 5.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 5.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 5.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 5.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 5.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 5.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 5.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 5.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 5.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 5.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 5.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 5.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
46, 47.5, 5.5, *, *, Male, *, Husband, *, *, Married-civ-spouse
