age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
49, 201256, 9, 0, 0, 40, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
49, 201256, 9, 0, 0, 40, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
49, 201256, 9, 0, 0, 40, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
49, 201256, 9, 0, 0, 40, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
49, 201256, 9, 0, 0, 40, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
27, 232307, 12, 0, 0, 53.5, *, United-States, Male, White, *, *, *, Never-married
27, 232307, 12, 0, 0, 53.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
27, 232307, 12, 0, 0, 53.5, *, United-States, Male, White, *, *, *, Never-married
27, 232307, 12, 0, 0, 53.5, *, United-States, Male, White, *, *, *, Divorced
27, 232307, 12, 0, 0, 53.5, *, United-States, Male, White, *, *, *, Never-married
27, 232307, 12, 0, 0, 53.5, *, United-States, Male, White, *, *, *, Never-married
27, 232307, 12, 0, 0, 53.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
27, 232307, 12, 0, 0, 53.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
27, 232307, 12, 0, 0, 53.5, *, United-States, Male, White, *, *, *, Never-married
27, 232307, 12, 0, 0, 53.5, *, United-States, Male, White, *, *, *, Never-married
27, 232307, 12, 0, 0, 53.5, *, United-States, Male, White, *, *, *, Never-married
21, 286397, 10, 0, 0, 47, Private, United-States, *, *, *, *, <=50K, Never-married
21, 286397, 10, 0, 0, 47, Private, United-States, *, *, *, *, <=50K, Never-married
21, 286397, 10, 0, 0, 47, Private, United-States, *, *, *, *, <=50K, Never-married
21, 286397, 10, 0, 0, 47, Private, United-States, *, *, *, *, <=50K, Never-married
21, 286397, 10, 0, 0, 47, Private, United-States, *, *, *, *, <=50K, Never-married
21, 286397, 10, 0, 0, 47, Private, United-States, *, *, *, *, <=50K, Never-married
21, 286397, 10, 0, 0, 47, Private, United-States, *, *, *, *, <=50K, Never-married
21, 286397, 10, 0, 0, 47, Private, United-States, *, *, *, *, <=50K, Never-married
21, 286397, 10, 0, 0, 47, Private, United-States, *, *, *, *, <=50K, Never-married
21, 286397, 10, 0, 0, 47, Private, United-States, *, *, *, *, <=50K, Never-married
21, 286397, 10, 0, 0, 47, Private, United-States, *, *, *, *, <=50K, Never-married
50, 390804.5, 13, 0, 1692.5, 40, Self, United-States, *, *, *, *, *, Divorced
50, 390804.5, 13, 0, 1692.5, 40, Self, United-States, *, *, *, *, *, Married-civ-spouse
50, 390804.5, 13, 0, 1692.5, 40, Self, United-States, *, *, *, *, *, Married-civ-spouse
50, 390804.5, 13, 0, 1692.5, 40, Self, United-States, *, *, *, *, *, Married-civ-spouse
50, 390804.5, 13, 0, 1692.5, 40, Self, United-States, *, *, *, *, *, Married-civ-spouse
50, 390804.5, 13, 0, 1692.5, 40, Self, United-States, *, *, *, *, *, Married-civ-spouse
50, 390804.5, 13, 0, 1692.5, 40, Self, United-States, *, *, *, *, *, Married-civ-spouse
50, 390804.5, 13, 0, 1692.5, 40, Self, United-States, *, *, *, *, *, Never-married
50, 390804.5, 13, 0, 1692.5, 40, Self, United-States, *, *, *, *, *, Married-civ-spouse
50, 390804.5, 13, 0, 1692.5, 40, Self, United-States, *, *, *, *, *, Married-civ-spouse
50, 390804.5, 13, 0, 1692.5, 40, Self, United-States, *, *, *, *, *, Married-civ-spouse
30, 80342.5, 10, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
30, 80342.5, 10, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
30, 80342.5, 10, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
30, 80342.5, 10, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Separated
30, 80342.5, 10, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
30, 80342.5, 10, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
30, 80342.5, 10, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Divorced
30, 80342.5, 10, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
30, 80342.5, 10, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
30, 80342.5, 10, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
30, 80342.5, 10, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
24, 360975.5, 10, 0, 0, 15, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
24, 360975.5, 10, 0, 0, 15, *, United-States, *, *, *, *, <=50K, Never-married
24, 360975.5, 10, 0, 0, 15, *, United-States, *, *, *, *, <=50K, Never-married
24, 360975.5, 10, 0, 0, 15, *, United-States, *, *, *, *, <=50K, Never-married
24, 360975.5, 10, 0, 0, 15, *, United-States, *, *, *, *, <=50K, Never-married
24, 360975.5, 10, 0, 0, 15, *, United-States, *, *, *, *, <=50K, Never-married
24, 360975.5, 10, 0, 0, 15, *, United-States, *, *, *, *, <=50K, Never-married
24, 360975.5, 10, 0, 0, 15, *, United-States, *, *, *, *, <=50K, Never-married
24, 360975.5, 10, 0, 0, 15, *, United-States, *, *, *, *, <=50K, Never-married
24, 360975.5, 10, 0, 0, 15, *, United-States, *, *, *, *, <=50K, Never-married
24, 360975.5, 10, 0, 0, 15, *, United-States, *, *, *, *, <=50K, Never-married
49.5, 283089.5, 7, 0, 0, 40, *, *, *, *, *, *, <=50K, Never-married
49.5, 283089.5, 7, 0, 0, 40, *, *, *, *, *, *, <=50K, Married-civ-spouse
49.5, 283089.5, 7, 0, 0, 40, *, *, *, *, *, *, <=50K, Married-civ-spouse
49.5, 283089.5, 7, 0, 0, 40, *, *, *, *, *, *, <=50K, Married-civ-spouse
49.5, 283089.5, 7, 0, 0, 40, *, *, *, *, *, *, <=50K, Married-civ-spouse
49.5, 283089.5, 7, 0, 0, 40, *, *, *, *, *, *, <=50K, Married-civ-spouse
49.5, 283089.5, 7, 0, 0, 40, *, *, *, *, *, *, <=50K, Married-civ-spouse
49.5, 283089.5, 7, 0, 0, 40, *, *, *, *, *, *, <=50K, Married-civ-spouse
49.5, 283089.5, 7, 0, 0, 40, *, *, *, *, *, *, <=50K, Married-civ-spouse
49.5, 283089.5, 7, 0, 0, 40, *, *, *, *, *, *, <=50K, Married-civ-spouse
49.5, 283089.5, 7, 0, 0, 40, *, *, *, *, *, *, <=50K, Separated
21, 200920.5, 10, 0, 0, 40, Private, America, *, *, *, *, <=50K, Never-married
21, 200920.5, 10, 0, 0, 40, Private, America, *, *, *, *, <=50K, Never-married
21, 200920.5, 10, 0, 0, 40, Private, America, *, *, *, *, <=50K, Never-married
21, 200920.5, 10, 0, 0, 40, Private, America, *, *, *, *, <=50K, Never-married
21, 200920.5, 10, 0, 0, 40, Private, America, *, *, *, *, <=50K, Never-married
21, 200920.5, 10, 0, 0, 40, Private, America, *, *, *, *, <=50K, Never-married
21, 200920.5, 10, 0, 0, 40, Private, America, *, *, *, *, <=50K, Never-married
21, 200920.5, 10, 0, 0, 40, Private, America, *, *, *, *, <=50K, Never-married
21, 200920.5, 10, 0, 0, 40, Private, America, *, *, *, *, <=50K, Never-married
21, 200920.5, 10, 0, 0, 40, Private, America, *, *, *, *, <=50K, Married-civ-spouse
21, 200920.5, 10, 0, 0, 40, Private, America, *, *, *, *, <=50K, Never-married
21.5, 559181, 9.5, 0, 0, 27.5, *, America, *, *, *, *, <=50K, Married-AF-spouse
21.5, 559181, 9.5, 0, 0, 27.5, *, America, *, *, *, *, <=50K, Never-married
21.5, 559181, 9.5, 0, 0, 27.5, *, America, *, *, *, *, <=50K, Never-married
21.5, 559181, 9.5, 0, 0, 27.5, *, America, *, *, *, *, <=50K, Never-married
21.5, 559181, 9.5, 0, 0, 27.5, *, America, *, *, *, *, <=50K, Never-married
21.5, 559181, 9.5, 0, 0, 27.5, *, America, *, *, *, *, <=50K, Never-married
21.5, 559181, 9.5, 0, 0, 27.5, *, America, *, *, *, *, <=50K, Never-married
21.5, 559181, 9.5, 0, 0, 27.5, *, America, *, *, *, *, <=50K, Never-married
21.5, 559181, 9.5, 0, 0, 27.5, *, America, *, *, *, *, <=50K, Never-married
21.5, 559181, 9.5, 0, 0, 27.5, *, America, *, *, *, *, <=50K, Never-married
21.5, 559181, 9.5, 0, 0, 27.5, *, America, *, *, *, *, <=50K, Never-married
49, 292931.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
49, 292931.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
49, 292931.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, Separated
49, 292931.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, Separated
49, 292931.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
49, 292931.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
49, 292931.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
49, 292931.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
49, 292931.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
49, 292931.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
49, 292931.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, Widowed
35, 510323, 5, 0, 0, 45.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
35, 510323, 5, 0, 0, 45.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
35, 510323, 5, 0, 0, 45.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
35, 510323, 5, 0, 0, 45.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
35, 510323, 5, 0, 0, 45.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
35, 510323, 5, 0, 0, 45.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
35, 510323, 5, 0, 0, 45.5, Self, America, *, *, *, *, <=50K, Divorced
35, 510323, 5, 0, 0, 45.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
35, 510323, 5, 0, 0, 45.5, Self, America, *, *, *, *, <=50K, Married-spouse-absent
35, 510323, 5, 0, 0, 45.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
35, 510323, 5, 0, 0, 45.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
53.5, 115611.5, 13, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
53.5, 115611.5, 13, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
53.5, 115611.5, 13, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
53.5, 115611.5, 13, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
53.5, 115611.5, 13, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
53.5, 115611.5, 13, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
53.5, 115611.5, 13, 0, 0, 40, *, *, *, White, *, *, *, Never-married
53.5, 115611.5, 13, 0, 0, 40, *, *, *, White, *, *, *, Never-married
53.5, 115611.5, 13, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
53.5, 115611.5, 13, 0, 0, 40, *, *, *, White, *, *, *, Divorced
53.5, 115611.5, 13, 0, 0, 40, *, *, *, White, *, *, *, Divorced
24.5, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
24.5, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Never-married
24.5, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Never-married
24.5, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Never-married
24.5, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Never-married
24.5, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Never-married
24.5, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Never-married
24.5, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Never-married
24.5, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Never-married
24.5, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Never-married
24.5, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Never-married
49, 120820, 9, 0, 0, 40, Self, America, *, White, *, *, *, Separated
49, 120820, 9, 0, 0, 40, Self, America, *, White, *, *, *, Married-civ-spouse
49, 120820, 9, 0, 0, 40, Self, America, *, White, *, *, *, Widowed
49, 120820, 9, 0, 0, 40, Self, America, *, White, *, *, *, Separated
49, 120820, 9, 0, 0, 40, Self, America, *, White, *, *, *, Never-married
49, 120820, 9, 0, 0, 40, Self, America, *, White, *, *, *, Divorced
49, 120820, 9, 0, 0, 40, Self, America, *, White, *, *, *, Never-married
49, 120820, 9, 0, 0, 40, Self, America, *, White, *, *, *, Divorced
49, 120820, 9, 0, 0, 40, Self, America, *, White, *, *, *, Divorced
49, 120820, 9, 0, 0, 40, Self, America, *, White, *, *, *, Never-married
49, 120820, 9, 0, 0, 40, Self, America, *, White, *, *, *, Divorced
25, 318069.5, 9, 0, 0, 37.5, Self, United-States, Male, *, *, *, <=50K, Never-married
25, 318069.5, 9, 0, 0, 37.5, Self, United-States, Male, *, *, *, <=50K, Never-married
25, 318069.5, 9, 0, 0, 37.5, Self, United-States, Male, *, *, *, <=50K, Never-married
25, 318069.5, 9, 0, 0, 37.5, Self, United-States, Male, *, *, *, <=50K, Married-civ-spouse
25, 318069.5, 9, 0, 0, 37.5, Self, United-States, Male, *, *, *, <=50K, Married-civ-spouse
25, 318069.5, 9, 0, 0, 37.5, Self, United-States, Male, *, *, *, <=50K, Never-married
25, 318069.5, 9, 0, 0, 37.5, Self, United-States, Male, *, *, *, <=50K, Never-married
25, 318069.5, 9, 0, 0, 37.5, Self, United-States, Male, *, *, *, <=50K, Never-married
25, 318069.5, 9, 0, 0, 37.5, Self, United-States, Male, *, *, *, <=50K, Never-married
25, 318069.5, 9, 0, 0, 37.5, Self, United-States, Male, *, *, *, <=50K, Married-civ-spouse
25, 318069.5, 9, 0, 0, 37.5, Self, United-States, Male, *, *, *, <=50K, Never-married
58, 359126, 13, 0, 0, 40, *, *, Male, *, *, *, *, Married-civ-spouse
58, 359126, 13, 0, 0, 40, *, *, Male, *, *, *, *, Married-civ-spouse
58, 359126, 13, 0, 0, 40, *, *, Male, *, *, *, *, Married-civ-spouse
58, 359126, 13, 0, 0, 40, *, *, Male, *, *, *, *, Married-civ-spouse
58, 359126, 13, 0, 0, 40, *, *, Male, *, *, *, *, Divorced
58, 359126, 13, 0, 0, 40, *, *, Male, *, *, *, *, Married-civ-spouse
58, 359126, 13, 0, 0, 40, *, *, Male, *, *, *, *, Married-civ-spouse
58, 359126, 13, 0, 0, 40, *, *, Male, *, *, *, *, Married-civ-spouse
58, 359126, 13, 0, 0, 40, *, *, Male, *, *, *, *, Married-civ-spouse
58, 359126, 13, 0, 0, 40, *, *, Male, *, *, *, *, Never-married
58, 359126, 13, 0, 0, 40, *, *, Male, *, *, *, *, Divorced
53, 165103.5, 9, 0, 0, 39, Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
53, 165103.5, 9, 0, 0, 39, Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
53, 165103.5, 9, 0, 0, 39, Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
53, 165103.5, 9, 0, 0, 39, Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
53, 165103.5, 9, 0, 0, 39, Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
53, 165103.5, 9, 0, 0, 39, Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
53, 165103.5, 9, 0, 0, 39, Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
53, 165103.5, 9, 0, 0, 39, Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
53, 165103.5, 9, 0, 0, 39, Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
53, 165103.5, 9, 0, 0, 39, Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
53, 165103.5, 9, 0, 0, 39, Private, America, Male, White, Husband, manual-labor, *, Married-civ-spouse
44.5, 137809.5, 14, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
44.5, 137809.5, 14, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
44.5, 137809.5, 14, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
44.5, 137809.5, 14, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
44.5, 137809.5, 14, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
44.5, 137809.5, 14, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
44.5, 137809.5, 14, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
44.5, 137809.5, 14, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
44.5, 137809.5, 14, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
44.5, 137809.5, 14, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
44.5, 137809.5, 14, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
42, 122013.5, 11, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
42, 122013.5, 11, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
42, 122013.5, 11, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
42, 122013.5, 11, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
42, 122013.5, 11, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
42, 122013.5, 11, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
42, 122013.5, 11, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
42, 122013.5, 11, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
42, 122013.5, 11, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
42, 122013.5, 11, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
42, 122013.5, 11, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
30.5, 285550.5, 11, 0, 0, 44, Private, America, *, White, *, *, *, Never-married
30.5, 285550.5, 11, 0, 0, 44, Private, America, *, White, *, *, *, Never-married
30.5, 285550.5, 11, 0, 0, 44, Private, America, *, White, *, *, *, Married-civ-spouse
30.5, 285550.5, 11, 0, 0, 44, Private, America, *, White, *, *, *, Never-married
30.5, 285550.5, 11, 0, 0, 44, Private, America, *, White, *, *, *, Never-married
30.5, 285550.5, 11, 0, 0, 44, Private, America, *, White, *, *, *, Married-civ-spouse
30.5, 285550.5, 11, 0, 0, 44, Private, America, *, White, *, *, *, Divorced
30.5, 285550.5, 11, 0, 0, 44, Private, America, *, White, *, *, *, Divorced
30.5, 285550.5, 11, 0, 0, 44, Private, America, *, White, *, *, *, Married-civ-spouse
30.5, 285550.5, 11, 0, 0, 44, Private, America, *, White, *, *, *, Married-AF-spouse
30.5, 285550.5, 11, 0, 0, 44, Private, America, *, White, *, *, *, Married-civ-spouse
25.5, 53626, 10, 0, 0, 40, Private, United-States, Female, *, *, *, <=50K, Married-civ-spouse
25.5, 53626, 10, 0, 0, 40, Private, United-States, Female, *, *, *, <=50K, Never-married
25.5, 53626, 10, 0, 0, 40, Private, United-States, Female, *, *, *, <=50K, Never-married
25.5, 53626, 10, 0, 0, 40, Private, United-States, Female, *, *, *, <=50K, Married-civ-spouse
25.5, 53626, 10, 0, 0, 40, Private, United-States, Female, *, *, *, <=50K, Married-spouse-absent
25.5, 53626, 10, 0, 0, 40, Private, United-States, Female, *, *, *, <=50K, Divorced
25.5, 53626, 10, 0, 0, 40, Private, United-States, Female, *, *, *, <=50K, Never-married
25.5, 53626, 10, 0, 0, 40, Private, United-States, Female, *, *, *, <=50K, Married-civ-spouse
25.5, 53626, 10, 0, 0, 40, Private, United-States, Female, *, *, *, <=50K, Never-married
25.5, 53626, 10, 0, 0, 40, Private, United-States, Female, *, *, *, <=50K, Never-married
25.5, 53626, 10, 0, 0, 40, Private, United-States, Female, *, *, *, <=50K, Married-civ-spouse
49.5, 175140, 15.5, 0, 1939.5, 65, *, *, *, White, *, Prof-specialty, >50K, Married-civ-spouse
49.5, 175140, 15.5, 0, 1939.5, 65, *, *, *, White, *, Prof-specialty, >50K, Married-civ-spouse
49.5, 175140, 15.5, 0, 1939.5, 65, *, *, *, White, *, Prof-specialty, >50K, Married-civ-spouse
49.5, 175140, 15.5, 0, 1939.5, 65, *, *, *, White, *, Prof-specialty, >50K, Married-civ-spouse
49.5, 175140, 15.5, 0, 1939.5, 65, *, *, *, White, *, Prof-specialty, >50K, Never-married
49.5, 175140, 15.5, 0, 1939.5, 65, *, *, *, White, *, Prof-specialty, >50K, Married-civ-spouse
49.5, 175140, 15.5, 0, 1939.5, 65, *, *, *, White, *, Prof-specialty, >50K, Married-civ-spouse
49.5, 175140, 15.5, 0, 1939.5, 65, *, *, *, White, *, Prof-specialty, >50K, Married-civ-spouse
49.5, 175140, 15.5, 0, 1939.5, 65, *, *, *, White, *, Prof-specialty, >50K, Married-civ-spouse
49.5, 175140, 15.5, 0, 1939.5, 65, *, *, *, White, *, Prof-specialty, >50K, Married-civ-spouse
49.5, 175140, 15.5, 0, 1939.5, 65, *, *, *, White, *, Prof-specialty, >50K, Married-civ-spouse
52.5, 319179, 13, 0, 0, 57.5, *, United-States, *, White, *, *, *, Divorced
52.5, 319179, 13, 0, 0, 57.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 319179, 13, 0, 0, 57.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 319179, 13, 0, 0, 57.5, *, United-States, *, White, *, *, *, Never-married
52.5, 319179, 13, 0, 0, 57.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 319179, 13, 0, 0, 57.5, *, United-States, *, White, *, *, *, Divorced
52.5, 319179, 13, 0, 0, 57.5, *, United-States, *, White, *, *, *, Divorced
52.5, 319179, 13, 0, 0, 57.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 319179, 13, 0, 0, 57.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 319179, 13, 0, 0, 57.5, *, United-States, *, White, *, *, *, Widowed
52.5, 319179, 13, 0, 0, 57.5, *, United-States, *, White, *, *, *, Married-civ-spouse
48, 145569.5, 9, 0, 0, 60, *, *, Male, White, *, *, *, Divorced
48, 145569.5, 9, 0, 0, 60, *, *, Male, White, *, *, *, Married-civ-spouse
48, 145569.5, 9, 0, 0, 60, *, *, Male, White, *, *, *, Married-civ-spouse
48, 145569.5, 9, 0, 0, 60, *, *, Male, White, *, *, *, Married-civ-spouse
48, 145569.5, 9, 0, 0, 60, *, *, Male, White, *, *, *, Married-civ-spouse
